"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Positive Regulation Of mRNA Splicing, Via Spliceosome (GO:0048026)","1/23",0.112033458016776,0.34516666545053,0,0,8.85695187165775,19.3874931751869,"PRDX6"
"U2-type Prespliceosome Assembly (GO:1903241)","1/23",0.112033458016776,0.34516666545053,0,0,8.85695187165775,19.3874931751869,"SNRPD2"
"Heparan Sulfate Proteoglycan Biosynthetic Process (GO:0015012)","1/23",0.112033458016776,0.34516666545053,0,0,8.85695187165775,19.3874931751869,"EXT1"
"Rescue Of Stalled Ribosome (GO:0072344)","1/23",0.112033458016776,0.34516666545053,0,0,8.85695187165775,19.3874931751869,"RACK1"
"Diacylglycerol Metabolic Process (GO:0046339)","1/23",0.112033458016776,0.34516666545053,0,0,8.85695187165775,19.3874931751869,"DGKG"
"Stress Granule Assembly (GO:0034063)","1/24",0.116611743430156,0.345357354707295,0,0,8.47144075021313,18.2043238811309,"RPS23"
"Iron Ion Transport (GO:0006826)","1/24",0.116611743430156,0.345357354707295,0,0,8.47144075021313,18.2043238811309,"FTH1"
"Positive Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030511)","1/24",0.116611743430156,0.345357354707295,0,0,8.47144075021313,18.2043238811309,"RNF111"
"Regulation Of Ruffle Assembly (GO:1900027)","1/24",0.116611743430156,0.345357354707295,0,0,8.47144075021313,18.2043238811309,"UXT"
"Negative Regulation Of Antigen Receptor-Mediated Signaling Pathway (GO:0050858)","1/24",0.116611743430156,0.345357354707295,0,0,8.47144075021313,18.2043238811309,"CD300A"
"Positive Regulation Of Cellular Response To Transforming Growth Factor Beta Stimulus (GO:1903846)","1/24",0.116611743430156,0.345357354707295,0,0,8.47144075021313,18.2043238811309,"RNF111"
"Negative Regulation Of Intracellular Signal Transduction (GO:1902532)","3/231",0.116798490893639,0.345357354707295,0,0,2.58802631578947,5.55728218214738,"DGKG;ITPR1;RACK1"
"ATP Biosynthetic Process (GO:0006754)","1/25",0.121166651651528,0.345357354707295,0,0,8.11805555555556,17.1338738422578,"ATP5ME"
"Vesicle-Mediated Transport Between Endosomal Compartments (GO:0098927)","1/25",0.121166651651528,0.345357354707295,0,0,8.11805555555556,17.1338738422578,"MYO1D"
"Negative Regulation Of Response To Endoplasmic Reticulum Stress (GO:1903573)","1/25",0.121166651651528,0.345357354707295,0,0,8.11805555555556,17.1338738422578,"RACK1"
"Negative Regulation Of Smoothened Signaling Pathway (GO:0045879)","1/25",0.121166651651528,0.345357354707295,0,0,8.11805555555556,17.1338738422578,"RACK1"
"Regulation Of Neutrophil Chemotaxis (GO:0090022)","1/25",0.121166651651528,0.345357354707295,0,0,8.11805555555556,17.1338738422578,"MPP1"
"Carbohydrate Biosynthetic Process (GO:0016051)","1/25",0.121166651651528,0.345357354707295,0,0,8.11805555555556,17.1338738422578,"EXT1"
"Cellular Response To Hexose Stimulus (GO:0071331)","1/25",0.121166651651528,0.345357354707295,0,0,8.11805555555556,17.1338738422578,"RACK1"
"Cellular Response To Molecule Of Bacterial Origin (GO:0071219)","2/117",0.12200950725108,0.345909932791625,0,0,3.40628497632372,7.16565288068711,"UXT;MAPK8"
"Regulation Of Protein Binding (GO:0043393)","2/118",0.123714671460989,0.347135722230466,0,0,3.37674974393991,7.05665530518682,"MAPK8;RACK1"
"Fc Receptor Signaling Pathway (GO:0038093)","1/26",0.125698300920225,0.347135722230466,0,0,7.79294117647059,16.1615522201248,"MAPK8"
"L-amino Acid Transport (GO:0015807)","1/26",0.125698300920225,0.347135722230466,0,0,7.79294117647059,16.1615522201248,"SLC36A1"
"Histone H3-K4 Methylation (GO:0051568)","1/26",0.125698300920225,0.347135722230466,0,0,7.79294117647059,16.1615522201248,"NFYA"
"Mitotic G1 DNA Damage Checkpoint Signaling (GO:0031571)","1/26",0.125698300920225,0.347135722230466,0,0,7.79294117647059,16.1615522201248,"RPL26"
"Regulation Of Autophagy (GO:0010506)","3/241",0.128081354012657,0.351544924904211,0,0,2.47802521008403,5.0925639337627,"MAPK8;ITPR1;TAB2"
"Glycerophospholipid Catabolic Process (GO:0046475)","1/27",0.130206808794193,0.351544924904211,0,0,7.49283559577677,15.2751288392876,"PRDX6"
"Amino Acid Import Across Plasma Membrane (GO:0089718)","1/27",0.130206808794193,0.351544924904211,0,0,7.49283559577677,15.2751288392876,"SLC36A1"
"Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031110)","1/27",0.130206808794193,0.351544924904211,0,0,7.49283559577677,15.2751288392876,"GAS2L1"
"Regulation Of Protein Catabolic Process (GO:0042176)","2/122",0.130592673791808,0.351544924904211,0,0,3.26353135313531,6.64347991969295,"ODC1;OAZ2"
"Positive Regulation Of Programmed Cell Death (GO:0043068)","3/245",0.132700784657372,0.35191662643211,0,0,2.43657024793388,4.9210396284774,"MAPK8;RACK1;APBB1"
"Cellular Response To Lipopolysaccharide (GO:0071222)","2/124",0.134064651415139,0.35191662643211,0,0,3.20970621652329,6.44968998381003,"UXT;MAPK8"
"Positive Regulation Of mRNA Processing (GO:0050685)","1/28",0.134692292292965,0.35191662643211,0,0,7.21496005809731,14.4642807753627,"PRDX6"
"Glycosaminoglycan Metabolic Process (GO:0030203)","1/28",0.134692292292965,0.35191662643211,0,0,7.21496005809731,14.4642807753627,"EXT1"
"Phospholipid Catabolic Process (GO:0009395)","1/28",0.134692292292965,0.35191662643211,0,0,7.21496005809731,14.4642807753627,"PRDX6"
"Mucosal Immune Response (GO:0002385)","1/28",0.134692292292965,0.35191662643211,0,0,7.21496005809731,14.4642807753627,"RPL39"
"Cellular Response To Starvation (GO:0009267)","2/126",0.137557544354729,0.354878203665526,0,0,3.15761737464069,6.26380646151381,"MAPK8;GAS2L1"
"JNK Cascade (GO:0007254)","1/29",0.139154867853836,0.354878203665526,0,0,6.95693277310924,13.7202388634048,"MAPK8"
"Negative Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120033)","1/29",0.139154867853836,0.354878203665526,0,0,6.95693277310924,13.7202388634048,"UXT"
"Positive Regulation Of Viral Genome Replication (GO:0045070)","1/29",0.139154867853836,0.354878203665526,0,0,6.95693277310924,13.7202388634048,"ADARB1"
"Phosphatidic Acid Biosynthetic Process (GO:0006654)","1/29",0.139154867853836,0.354878203665526,0,0,6.95693277310924,13.7202388634048,"DGKG"
"Negative Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050732)","1/30",0.143594651334491,0.359323704982552,0,0,6.71670047329277,13.0355094543189,"CD300A"
"Positive Regulation Of Protein Targeting To Mitochondrion (GO:1903955)","1/30",0.143594651334491,0.359323704982552,0,0,6.71670047329277,13.0355094543189,"NPEPPS"
"Intrinsic Apoptotic Signaling Pathway In Response To Endoplasmic Reticulum Stress (GO:0070059)","1/30",0.143594651334491,0.359323704982552,0,0,6.71670047329277,13.0355094543189,"ITPR1"
"Regulation Of Calcium-Mediated Signaling (GO:0050848)","1/30",0.143594651334491,0.359323704982552,0,0,6.71670047329277,13.0355094543189,"ITPR1"
"Non-Motile Cilium Assembly (GO:1905515)","1/31",0.148011757967851,0.368646107461983,0,0,6.49248366013072,12.4036534637474,"C2CD3"
"Transition Metal Ion Transport (GO:0000041)","1/32",0.152406302468436,0.374343590855652,0,0,6.28273244781784,11.819109465002,"FTH1"
"NIK/NF-kappaB Signaling (GO:0038061)","1/32",0.152406302468436,0.374343590855652,0,0,6.28273244781784,11.819109465002,"TAB2"
"Proteoglycan Biosynthetic Process (GO:0030166)","1/32",0.152406302468436,0.374343590855652,0,0,6.28273244781784,11.819109465002,"EXT1"
"Negative Regulation Of Endocytosis (GO:0045806)","1/33",0.15677839894347,0.376409399265178,0,0,6.08609068627451,11.2770509760098,"RACK1"
"Positive Regulation Of Nitrogen Compound Metabolic Process (GO:0051173)","1/33",0.15677839894347,0.376409399265178,0,0,6.08609068627451,11.2770509760098,"MAPK8"
"Positive Regulation Of Protein Dephosphorylation (GO:0035307)","1/33",0.15677839894347,0.376409399265178,0,0,6.08609068627451,11.2770509760098,"CD300A"
"Phosphatidic Acid Metabolic Process (GO:0046473)","1/33",0.15677839894347,0.376409399265178,0,0,6.08609068627451,11.2770509760098,"DGKG"
"Regulation Of NLRP3 Inflammasome Complex Assembly (GO:1900225)","1/33",0.15677839894347,0.376409399265178,0,0,6.08609068627451,11.2770509760098,"MAPK8"
"Organophosphate Biosynthetic Process (GO:0090407)","1/34",0.161128160918776,0.380005795441185,0,0,5.90136660724896,10.7732704976221,"IP6K1"
"Cellular Response To Glucose Stimulus (GO:0071333)","1/34",0.161128160918776,0.380005795441185,0,0,5.90136660724896,10.7732704976221,"RACK1"
"Mitochondrial Electron Transport, NADH To Ubiquinone (GO:0006120)","1/34",0.161128160918776,0.380005795441185,0,0,5.90136660724896,10.7732704976221,"NDUFS5"
"Regulation Of T Cell Receptor Signaling Pathway (GO:0050856)","1/34",0.161128160918776,0.380005795441185,0,0,5.90136660724896,10.7732704976221,"CD300A"
"Positive Regulation Of Apoptotic Process (GO:0043065)","3/270",0.162816304449153,0.381892796662522,0,0,2.20561797752809,4.00348927115664,"MAPK8;RACK1;APBB1"
"tRNA Aminoacylation For Protein Translation (GO:0006418)","1/35",0.16545570143097,0.381892796662522,0,0,5.72750865051903,10.3040846616822,"FARS2"
"Neutral Amino Acid Transport (GO:0015804)","1/35",0.16545570143097,0.381892796662522,0,0,5.72750865051903,10.3040846616822,"SLC36A1"
"Negative Regulation Of Cell Cycle G1/S Phase Transition (GO:1902807)","1/35",0.16545570143097,0.381892796662522,0,0,5.72750865051903,10.3040846616822,"APBB1"
"DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0030330)","1/36",0.169761132832217,0.381892796662522,0,0,5.56358543417367,9.86625617240902,"RPL26"
"Negative Regulation Of Protein Kinase B Signaling (GO:0051898)","1/36",0.169761132832217,0.381892796662522,0,0,5.56358543417367,9.86625617240902,"RACK1"
"Regulation Of Intracellular Protein Transport (GO:0033157)","1/36",0.169761132832217,0.381892796662522,0,0,5.56358543417367,9.86625617240902,"OAZ2"
"Negative Regulation Of Sequestering Of Calcium Ion (GO:0051283)","1/36",0.169761132832217,0.381892796662522,0,0,5.56358543417367,9.86625617240902,"ITPR1"
"Regulation Of Trans-Synaptic Signaling (GO:0099177)","1/36",0.169761132832217,0.381892796662522,0,0,5.56358543417367,9.86625617240902,"BTBD9"
"Positive Regulation Of RNA Splicing (GO:0033120)","1/36",0.169761132832217,0.381892796662522,0,0,5.56358543417367,9.86625617240902,"PRDX6"
"Actin Filament Organization (GO:0007015)","2/144",0.169809742606037,0.381892796662522,0,0,2.75484590712592,4.88455289662878,"MYO1D;GAS2L1"
"Spliceosomal snRNP Assembly (GO:0000387)","1/37",0.174044566983593,0.38652397584273,0,0,5.40876906318083,9.45692916941678,"SNRPD2"
"Negative Regulation Of Stress-Activated MAPK Cascade (GO:0032873)","1/37",0.174044566983593,0.38652397584273,0,0,5.40876906318083,9.45692916941678,"IGBP1"
"Regulation Of Phosphoprotein Phosphatase Activity (GO:0043666)","1/37",0.174044566983593,0.38652397584273,0,0,5.40876906318083,9.45692916941678,"CD300A"
"Import Into Cell (GO:0098657)","1/38",0.178306115164658,0.389187833580476,0,0,5.26232114467409,9.0735754289562,"SLC36A1"
"Amino Acid Catabolic Process (GO:0009063)","1/38",0.178306115164658,0.389187833580476,0,0,5.26232114467409,9.0735754289562,"HAL"
"Positive Regulation Of Intracellular Transport (GO:0032388)","1/39",0.182545888170955,0.389187833580476,0,0,5.12358101135191,8.71394933942054,"OAZ2"
"Positive Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001244)","1/39",0.182545888170955,0.389187833580476,0,0,5.12358101135191,8.71394933942054,"RACK1"
"Negative Regulation Of Lymphocyte Proliferation (GO:0050672)","1/39",0.182545888170955,0.389187833580476,0,0,5.12358101135191,8.71394933942054,"CD300A"
"Vesicle Cytoskeletal Trafficking (GO:0099518)","1/39",0.182545888170955,0.389187833580476,0,0,5.12358101135191,8.71394933942054,"MYO1D"
"Axonal Transport (GO:0098930)","1/39",0.182545888170955,0.389187833580476,0,0,5.12358101135191,8.71394933942054,"SYBU"
"Organelle Transport Along Microtubule (GO:0072384)","1/39",0.182545888170955,0.389187833580476,0,0,5.12358101135191,8.71394933942054,"UXT"
"Regulation Of Protein Targeting To Mitochondrion (GO:1903214)","1/39",0.182545888170955,0.389187833580476,0,0,5.12358101135191,8.71394933942054,"NPEPPS"
"Release Of Sequestered Calcium Ion Into Cytosol (GO:0051209)","1/39",0.182545888170955,0.389187833580476,0,0,5.12358101135191,8.71394933942054,"ITPR1"
"Protein Ubiquitination (GO:0016567)","4/434",0.185496202560839,0.39345932770191,0,0,1.8291754756871,3.08165009606469,"NPEPPS;RACK1;RNF181;RNF111"
"Regulation Of Microtubule Cytoskeleton Organization (GO:0070507)","1/40",0.186763996076141,0.39345932770191,0,0,4.99195575666164,8.37605004886357,"GAS2L1"
"Positive Regulation Of Catalytic Activity (GO:0043085)","1/40",0.186763996076141,0.39345932770191,0,0,4.99195575666164,8.37605004886357,"MAPK8"
"Acylglycerol Metabolic Process (GO:0006639)","1/41",0.190960548553952,0.396038803032126,0,0,4.86691176470588,8.05808947112655,"DGKG"
"Regulation Of Microtubule-Based Process (GO:0032886)","1/41",0.190960548553952,0.396038803032126,0,0,4.86691176470588,8.05808947112655,"IGBP1"
"Positive Regulation Of Viral Process (GO:0048524)","1/41",0.190960548553952,0.396038803032126,0,0,4.86691176470588,8.05808947112655,"ADARB1"
"Response To Amino Acid Starvation (GO:1990928)","1/41",0.190960548553952,0.396038803032126,0,0,4.86691176470588,8.05808947112655,"MAPK8"
"Stress-Activated MAPK Cascade (GO:0051403)","1/42",0.195135654722186,0.398495417497797,0,0,4.7479674796748,7.75846515017039,"MAPK8"
"Amino Acid Transmembrane Transport (GO:0003333)","1/42",0.195135654722186,0.398495417497797,0,0,4.7479674796748,7.75846515017039,"SLC36A1"
"Lipid Modification (GO:0030258)","1/42",0.195135654722186,0.398495417497797,0,0,4.7479674796748,7.75846515017039,"DGKG"
"Cellular Response To Amino Acid Starvation (GO:0034198)","1/42",0.195135654722186,0.398495417497797,0,0,4.7479674796748,7.75846515017039,"MAPK8"
"Regulation Of Cell Cycle (GO:0051726)","3/298",0.198699050564859,0.402353267000756,0,0,1.99342372881356,3.22130079845568,"RPS15A;RACK1;ADARB1"
"Intracellular Glucose Homeostasis (GO:0001678)","1/43",0.199289423054784,0.402353267000756,0,0,4.63468720821662,7.47573713584496,"RACK1"
"Positive Regulation Of Transcription Elongation By RNA Polymerase II (GO:0032968)","1/43",0.199289423054784,0.402353267000756,0,0,4.63468720821662,7.47573713584496,"CCNK"
"Phosphatidylinositol Phosphate Biosynthetic Process (GO:0046854)","1/44",0.203421961549493,0.406082043093182,0,0,4.52667578659371,7.20860819573644,"IP6K1"
"Regulation Of B Cell Proliferation (GO:0030888)","1/44",0.203421961549493,0.406082043093182,0,0,4.52667578659371,7.20860819573644,"CD300A"
"Regulation Of DNA-templated Transcription Elongation (GO:0032784)","1/44",0.203421961549493,0.406082043093182,0,0,4.52667578659371,7.20860819573644,"CCNK"
"Amino Acid Transport (GO:0006865)","1/46",0.211623778280445,0.417761014161026,0,0,4.32505446623094,6.71657262317911,"SLC36A1"
"Response To Glucose (GO:0009749)","1/46",0.211623778280445,0.417761014161026,0,0,4.32505446623094,6.71657262317911,"RACK1"
"Negative Regulation Of Cold-Induced Thermogenesis (GO:0120163)","1/46",0.211623778280445,0.417761014161026,0,0,4.32505446623094,6.71657262317911,"IP6K1"
"Regulation Of Signal Transduction By P53 Class Mediator (GO:1901796)","1/47",0.21569326978772,0.421605280365544,0,0,4.23081841432225,6.48964359862583,"RPS20"
"Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001242)","1/48",0.219741958017241,0.421605280365544,0,0,4.14059240717564,6.27424521942622,"RACK1"
"Cellular Response To Mechanical Stimulus (GO:0071260)","1/48",0.219741958017241,0.421605280365544,0,0,4.14059240717564,6.27424521942622,"MAPK8"
"Regulation Of DNA Binding (GO:0051101)","1/48",0.219741958017241,0.421605280365544,0,0,4.14059240717564,6.27424521942622,"MAPK8"
"Myelination (GO:0042552)","1/48",0.219741958017241,0.421605280365544,0,0,4.14059240717564,6.27424521942622,"SBF2"
"Unsaturated Fatty Acid Metabolic Process (GO:0033559)","1/49",0.223769948299075,0.421605280365544,0,0,4.05412581699346,6.06958083647022,"FAAH2"
"Antibacterial Humoral Response (GO:0019731)","1/49",0.223769948299075,0.421605280365544,0,0,4.05412581699346,6.06958083647022,"RPL39"
"Proton Transmembrane Transport (GO:1902600)","1/49",0.223769948299075,0.421605280365544,0,0,4.05412581699346,6.06958083647022,"SLC36A1"
"Regulation Of Cell Communication (GO:0010646)","1/49",0.223769948299075,0.421605280365544,0,0,4.05412581699346,6.06958083647022,"CCNK"
"Negative Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043154)","1/49",0.223769948299075,0.421605280365544,0,0,4.05412581699346,6.06958083647022,"IGBP1"
"Regulation Of Gene Expression (GO:0010468)","8/1127",0.224369966335956,0.421605280365544,0,0,1.41314143267015,2.1118818675322,"UXT;MAPK8;NFYA;ZNF507;RACK1;APBB1;PRDX6;ZNF410"
"tRNA Processing (GO:0008033)","1/50",0.22777734539855,0.421605280365544,0,0,3.97118847539016,5.87492334394335,"FARS2"
"Mitotic Metaphase Plate Congression (GO:0007080)","1/50",0.22777734539855,0.421605280365544,0,0,3.97118847539016,5.87492334394335,"DCTN2"
"Negative Regulation Of Cell Projection Organization (GO:0031345)","1/50",0.22777734539855,0.421605280365544,0,0,3.97118847539016,5.87492334394335,"TNR"
"Positive Regulation Of Hydrolase Activity (GO:0051345)","2/176",0.229607046730719,0.421605280365544,0,0,2.24456583589393,3.30262257568898,"MAPK8;RACK1"
"Positive Regulation Of Leukocyte Mediated Cytotoxicity (GO:0001912)","1/51",0.231764253559295,0.421605280365544,0,0,3.89156862745098,5.68960787418494,"UXT"
"RNA Modification (GO:0009451)","1/51",0.231764253559295,0.421605280365544,0,0,3.89156862745098,5.68960787418494,"ADARB1"
"Positive Regulation Of Protein Localization To Plasma Membrane (GO:1903078)","1/51",0.231764253559295,0.421605280365544,0,0,3.89156862745098,5.68960787418494,"RACK1"
"Metaphase Plate Congression (GO:0051310)","1/51",0.231764253559295,0.421605280365544,0,0,3.89156862745098,5.68960787418494,"DCTN2"
"Regulation Of Smoothened Signaling Pathway (GO:0008589)","1/51",0.231764253559295,0.421605280365544,0,0,3.89156862745098,5.68960787418494,"RACK1"
"Microtubule Bundle Formation (GO:0001578)","1/51",0.231764253559295,0.421605280365544,0,0,3.89156862745098,5.68960787418494,"GAS2L1"
"Regulation Of Stress-Activated MAPK Cascade (GO:0032872)","1/51",0.231764253559295,0.421605280365544,0,0,3.89156862745098,5.68960787418494,"IGBP1"
"Negative Regulation Of MAP Kinase Activity (GO:0043407)","1/51",0.231764253559295,0.421605280365544,0,0,3.89156862745098,5.68960787418494,"CD300A"
"Icosanoid Metabolic Process (GO:0006690)","1/52",0.23573077652645,0.423006126881276,0,0,3.81507112648981,5.51302538569358,"FAAH2"
"Arachidonic Acid Metabolic Process (GO:0019369)","1/52",0.23573077652645,0.423006126881276,0,0,3.81507112648981,5.51302538569358,"FAAH2"
"Cellular Response To Ionizing Radiation (GO:0071479)","1/52",0.23573077652645,0.423006126881276,0,0,3.81507112648981,5.51302538569358,"RPL26"
"Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904029)","1/53",0.239677017482449,0.423006126881276,0,0,3.74151583710407,5.3446170213221,"CCNK"
"Negative Regulation Of Metabolic Process (GO:0009892)","1/53",0.239677017482449,0.423006126881276,0,0,3.74151583710407,5.3446170213221,"IP6K1"
"NADH Dehydrogenase Complex Assembly (GO:0010257)","1/53",0.239677017482449,0.423006126881276,0,0,3.74151583710407,5.3446170213221,"NDUFS5"
"Carboxylic Acid Transport (GO:0046942)","1/53",0.239677017482449,0.423006126881276,0,0,3.74151583710407,5.3446170213221,"SLC36A1"
"Mitochondrial Respiratory Chain Complex I Assembly (GO:0032981)","1/53",0.239677017482449,0.423006126881276,0,0,3.74151583710407,5.3446170213221,"NDUFS5"
"Negative Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000117)","1/53",0.239677017482449,0.423006126881276,0,0,3.74151583710407,5.3446170213221,"IGBP1"
"RNA Processing (GO:0006396)","2/183",0.242916490786166,0.42570636461586,0,0,2.15699359991248,3.05222694766163,"SNRPD2;ADARB1"
"Negative Regulation Of Neuron Projection Development (GO:0010977)","1/54",0.243603079189188,0.42570636461586,0,0,3.67073621901591,5.18386912717033,"TNR"
"Peptidyl-Tyrosine Modification (GO:0018212)","1/54",0.243603079189188,0.42570636461586,0,0,3.67073621901591,5.18386912717033,"TPST1"
"Negative Regulation Of Macromolecule Metabolic Process (GO:0010605)","2/186",0.248632275099646,0.433075171987293,0,0,2.12150236762807,2.95266516114777,"RACK1;ZNF410"
"Nucleotide-Excision Repair (GO:0006289)","1/56",0.251395072879535,0.433636161310006,0,0,3.53689839572193,4.88350024260686,"RNF111"
"Peptide Metabolic Process (GO:0006518)","1/56",0.251395072879535,0.433636161310006,0,0,3.53689839572193,4.88350024260686,"NPEPPS"
"Positive Regulation Of DNA-templated Transcription, Elongation (GO:0032786)","1/56",0.251395072879535,0.433636161310006,0,0,3.53689839572193,4.88350024260686,"CCNK"
"Axonogenesis (GO:0007409)","2/188",0.252445564763703,0.434043503287269,0,0,2.09847758969445,2.88867955248582,"TNR;APBB1"
"Intracellular Monoatomic Cation Homeostasis (GO:0030003)","2/190",0.256260551408495,0.439186089712951,0,0,2.07594270065304,2.82652173332557,"FTH1;FTL"
"Glycosaminoglycan Biosynthetic Process (GO:0006024)","1/58",0.259107568945749,0.4398227205353,0,0,3.4124527003784,4.60855825096594,"EXT1"
"Regulation Of Phagocytosis (GO:0050764)","1/58",0.259107568945749,0.4398227205353,0,0,3.4124527003784,4.60855825096594,"RACK1"
"Peptidyl-Threonine Phosphorylation (GO:0018107)","1/58",0.259107568945749,0.4398227205353,0,0,3.4124527003784,4.60855825096594,"MAPK8"
"Transcription By RNA Polymerase II (GO:0006366)","2/192",0.260076802218304,0.44006646216621,0,0,2.0538822303283,2.76612401535616,"CCNK;NFYA"
"Aerobic Respiration (GO:0009060)","1/59",0.262934256671901,0.44070427297523,0,0,3.35344827586207,4.47970808012401,"NDUFS5"
"Microtubule Cytoskeleton Organization Involved In Mitosis (GO:1902850)","1/59",0.262934256671901,0.44070427297523,0,0,3.35344827586207,4.47970808012401,"DCTN2"
"Negative Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001960)","1/59",0.262934256671901,0.44070427297523,0,0,3.35344827586207,4.47970808012401,"UXT"
"Positive Regulation Of Phagocytosis (GO:0050766)","1/60",0.266741370558354,0.444291095336258,0,0,3.29644400132935,4.35617077477347,"UXT"
"Response To Light Stimulus (GO:0009416)","1/60",0.266741370558354,0.444291095336258,0,0,3.29644400132935,4.35617077477347,"MAPK8"
"Negative Regulation Of Autophagy (GO:0010507)","1/61",0.270529009744357,0.447096166467855,0,0,3.24133986928105,4.23764976348475,"TAB2"
"DNA-templated Transcription (GO:0006351)","2/199",0.273437584998726,0.447096166467855,0,0,1.98019801980198,2.56768691401538,"CCNK;NFYA"
"Spliceosomal Complex Assembly (GO:0000245)","1/62",0.274297272861142,0.447096166467855,0,0,3.18804243008679,4.12386940569968,"SNRPD2"
"Fat Cell Differentiation (GO:0045444)","1/62",0.274297272861142,0.447096166467855,0,0,3.18804243008679,4.12386940569968,"FAM120B"
"RNA Methylation (GO:0001510)","1/62",0.274297272861142,0.447096166467855,0,0,3.18804243008679,4.12386940569968,"SNRPD2"
"Glycerophospholipid Metabolic Process (GO:0006650)","1/62",0.274297272861142,0.447096166467855,0,0,3.18804243008679,4.12386940569968,"PRDX6"
"Positive Regulation Of Apoptotic Signaling Pathway (GO:2001235)","1/62",0.274297272861142,0.447096166467855,0,0,3.18804243008679,4.12386940569968,"RACK1"
"Regulation Of Cellular Catabolic Process (GO:0031329)","1/63",0.278046258115791,0.45182516943816,0,0,3.1364642631246,4.01457320943643,"ITPR1"
"Regulation Of Translation (GO:0006417)","2/202",0.279162459802366,0.452260155242131,0,0,1.95019801980198,2.4883773438055,"RACK1;RPL26"
"Antimicrobial Humoral Immune Response Mediated By Antimicrobial Peptide (GO:0061844)","1/65",0.285486785038316,0.458326675980189,0,0,3.03814338235294,3.80849361487725,"RPL39"
"Cellular Response To Light Stimulus (GO:0071482)","1/65",0.285486785038316,0.458326675980189,0,0,3.03814338235294,3.80849361487725,"RPL26"
"Positive Regulation Of Cell Cycle (GO:0045787)","1/65",0.285486785038316,0.458326675980189,0,0,3.03814338235294,3.80849361487725,"RPS15A"
"Protein Modification By Small Protein Conjugation (GO:0032446)","3/364",0.289005030458481,0.45872664125723,0,0,1.62349030470914,2.01525667330964,"RACK1;RNF181;RNF111"
"Negative Regulation Of Immune Response (GO:0050777)","1/66",0.28917852056741,0.45872664125723,0,0,2.99125188536953,3.71127930745273,"CD300A"
"Peptidyl-Threonine Modification (GO:0018210)","1/66",0.28917852056741,0.45872664125723,0,0,2.99125188536953,3.71127930745273,"MAPK8"
"Response To Reactive Oxygen Species (GO:0000302)","1/66",0.28917852056741,0.45872664125723,0,0,2.99125188536953,3.71127930745273,"MAPK8"
"Activation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0006919)","1/67",0.292851365918295,0.460441823110476,0,0,2.94578134284017,3.61768485156669,"RACK1"
"Regulation Of Viral Genome Replication (GO:0045069)","1/67",0.292851365918295,0.460441823110476,0,0,2.94578134284017,3.61768485156669,"ADARB1"
"Negative Regulation Of Cellular Catabolic Process (GO:0031330)","1/67",0.292851365918295,0.460441823110476,0,0,2.94578134284017,3.61768485156669,"TAB2"
"Aerobic Electron Transport Chain (GO:0019646)","1/68",0.296505416821105,0.46481584460485,0,0,2.90166812993854,3.52752832388744,"NDUFS5"
"Establishment Of Protein Localization To Membrane (GO:0090150)","1/69",0.300140768449183,0.467763244395949,0,0,2.8588523644752,3.44063935899067,"NACA"
"Response To Molecule Of Bacterial Origin (GO:0002237)","1/69",0.300140768449183,0.467763244395949,0,0,2.8588523644752,3.44063935899067,"TAB2"
"Sulfur Compound Biosynthetic Process (GO:0044272)","1/70",0.303757515620569,0.470647546005125,0,0,2.81727763569196,3.35685826140893,"EXT1"
"Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775)","1/70",0.303757515620569,0.470647546005125,0,0,2.81727763569196,3.35685826140893,"NDUFS5"
"Protein Autoubiquitination (GO:0051865)","1/71",0.30735575259981,0.474842365610721,0,0,2.77689075630252,3.27603520092676,"RNF181"
"Negative Regulation Of Cell Population Proliferation (GO:0008285)","3/379",0.310110879871218,0.476231783048186,0,0,1.55752659574468,1.82359165033373,"CD300A;FTH1;ADARB1"
"Protein Targeting To Membrane (GO:0006612)","1/72",0.310935573172174,0.476231783048186,0,0,2.73764153548743,3.19802947641493,"NACA"
"Cellular Response To Hypoxia (GO:0071456)","1/72",0.310935573172174,0.476231783048186,0,0,2.73764153548743,3.19802947641493,"NPEPPS"
"Positive Regulation Of Secretion By Cell (GO:1903532)","1/73",0.314497070704425,0.477569625884497,0,0,2.6994825708061,3.12270884394462,"APBB1"
"Cellular Response To Decreased Oxygen Levels (GO:0036294)","1/73",0.314497070704425,0.477569625884497,0,0,2.6994825708061,3.12270884394462,"NPEPPS"
"Cellular Response To Reactive Oxygen Species (GO:0034614)","1/73",0.314497070704425,0.477569625884497,0,0,2.6994825708061,3.12270884394462,"MAPK8"
